time_s,phase,control_mode,target_x,target_y,target_z,actual_x,actual_y,actual_z,target_force_n,measured_force_n,raw_wrench_0,raw_wrench_1,raw_wrench_2,raw_wrench_3,raw_wrench_4,raw_wrench_5,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,q_0,q_1,q_2,q_3,q_4,q_5,q_6,qd_0,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,contact,fault
7.507999999999395,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27750092006224025,0.33546797575142756,1.3822474324974957e-05,0.27774021010960437,0.0,-5.6368811317375844e-05,0.013440046502411308,-0.007827323877532766,-2.5956910662371078,0.0004417994069653399,0.0007587051122971085,1.6766027358154473e-07,-0.0005445403810667628,0.00030776222192970687,-4.6809804404635e-05,-7.3840549029082e-05,-0.00012493425270619478,1.6821611836291813e-07,-0.00022964682908679324,-0.015930775494760976,0.0002790443460192738,-1.7507227750635839,-1.901281138105622,1.00793638747137,-1.1854697758834947,-0.0006521352925418942,-0.0027118555083542216,0.0006731957901527149,-0.013127731698844881,-0.023697260533798614,-0.004710166800395419,0.027905932672965685,-0.00022956597109436441,11.483241151378117,-0.0017347129409609101,10.007847093433167,-0.03604633053845789,-0.011386499985363698,0.012336041354686574,0,
7.509999999999395,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27749092006224024,0.33546805012664604,1.382775357401918e-05,0.2777302189982739,0.0,-5.46481900730825e-05,0.01344218174087924,-0.007827854639636577,-2.595689521827296,0.00044185206332768246,0.0007588597473344987,1.6521240973995743e-07,-0.0005415822023272284,0.00030670282793567646,-4.5259451613599566e-05,-7.378789266673943e-05,-0.00012477961766880455,1.6576825452133083e-07,-0.00023094771607822402,-0.015936186695259345,0.000280387793177392,-1.7507490426179693,-1.901328524353311,1.0079269515019595,-1.1854139704982645,-0.0006504434957153908,-0.0027056002491842378,0.000671723579059117,-0.013133777192751975,-0.02369312384445082,-0.004717984705244025,0.027902692615130162,-0.00023163197564166036,11.483314652804461,-0.0017382278049184593,10.00780264143159,-0.036049904195741264,-0.01139054913862983,0.012339193224113124,0,
7.511999999999395,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27748092006224023,0.3354681212201652,1.383309346971871e-05,0.27772022833887877,0.0,-5.295821715037557e-05,0.01344432942434349,-0.007828416821476381,-2.595688007081119,0.00044190554445008265,0.0007590135941253516,1.6278684460360717e-07,-0.0005386167944660594,0.0003056142450680588,-4.373879713748252e-05,-7.373441154433924e-05,-0.0001246257708779517,1.6334268938498057e-07,-0.00023224525528734355,-0.01594158539527306,0.00028172829814942813,-1.750775322325999,-1.901375903065408,1.0079174999949445,-1.185358170754707,-0.000648769604559766,-0.0026993500068569014,0.0006702524860180746,-0.013139854014844419,-0.023689356048602596,-0.004725753507468578,0.027899871778731284,-0.0002335925945915303,11.483386793552453,-0.0017416386132941284,10.007758379310744,-0.03605346813172639,-0.011394568952786342,0.012342365435269013,0,
7.5139999999993945,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.2774709200622402,0.3354681891054681,1.3838486982898292e-05,0.2777102381090645,0.0,-5.129872154805482e-05,0.013446488488039903,-0.007829009260488802,-2.5956865218936316,0.0004419598056655504,0.0007591666283744028,1.6038370594906561e-07,-0.0005356458012848141,0.0003044980165555827,-4.2247740233758435e-05,-7.368015032887149e-05,-0.0001244727366289005,1.6093955073043901e-07,-0.00023353948170419346,-0.01594697161316369,0.0002830658635666821,-1.750801614239956,-1.901423274953711,1.007908033050759,-1.185302375845011,-0.0006471132084249531,-0.0026931089453155217,0.0006687827086270079,-0.013145956978545204,-0.02368594415147513,-0.004733472092750115,0.027897454848029555,-0.00023545008111082325,11.48345761386545,-0.0017449474359242665,10.007714304645628,-0.036057020504916215,-0.011398559437786166,0.01234555486000448,0,
7.515999999999394,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.2774609200622402,0.3354682538552544,1.3843927371051282e-05,0.27770024828690465,0.0,-4.966954491148148e-05,0.013448657886863795,-0.007829630808621667,-2.5956850661620017,0.00044201480296151256,0.0007593188263562764,1.580031128404881e-07,-0.0005326708210913206,0.0003033556547600508,-4.0786182081475886e-05,-7.362515303290933e-05,-0.00012432053864702686,1.585589576218615e-07,-0.00023483042951221215,-0.01595234537532148,0.0002844004924468632,-1.7508279184020765,-1.9014706407045834,1.0078985507719624,-1.1852465849913416,-0.0006454739040093474,-0.002686881078893206,0.0006673144400905424,-0.013152081060267516,-0.023682875436170227,-0.004741139398252931,0.027895426834649354,-0.00023720670226335658,11.483527153449273,-0.0017481563592100314,10.007670415028558,-0.036060559539198615,-0.011402520611296393,0.012348758463905617,0,
7.517999999999394,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27745092006224026,0.3354683155414312,1.3849408169387713e-05,0.27769025885090176,0.0,-4.807053960208048e-05,0.013450836596554211,-0.00783028032961086,-2.5956836397847964,0.0004420704927810658,0.0007594701649992708,1.5564517545597146e-07,-0.0005296934061502379,0.0003021886442619694,-3.935402508181696e-05,-7.356946321335607e-05,-0.00012416920000403247,1.5620102023734486e-07,-0.00023611813210308092,-0.015957706715871676,0.00028573218818517455,-1.7508542348448692,-1.9015180009795032,1.00788905326314,-1.1851907974451947,-0.0006438512954343847,-0.002680670275099009,0.0006658478691556718,-0.013158221396396805,-0.023680137459896396,-0.00474875441130988,0.02789377307341123,-0.00023886473709161917,11.48359545146614,-0.0017512674842626572,10.007626708067557,-0.03606408352450762,-0.011406452498791108,0.012351973303454951,0,
7.519999999999394,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27744092006224025,0.3354683742351054,1.3854923184089534e-05,0.2776802697799852,0.0,-4.6501566988433045e-05,0.013453023612405794,-0.007830956702430884,-2.595682242660255,0.00044212683224749405,0.000759620621802988,1.5330999534765932e-07,-0.0005267150645763257,0.0003009984387772318,-3.795117112037616e-05,-7.351312374692784e-05,-0.00012401874320031525,1.5386584012903272e-07,-0.00023740262209169513,-0.01596305567638646,0.00028706095454529036,-1.75088056359143,-1.9015653564156034,1.0078795406308036,-1.1851350124867581,-0.0006422449943071084,-0.002674480257392865,0.0006643831800579137,-0.013164373280326786,-0.023677718050157313,-0.004756316168134207,0.02789247921827459,-0.00024042647162361293,11.483662546525226,-0.0017542829219496328,10.007583181381516,-0.03606759081409557,-0.011410355133166955,0.012355196526252598,0,
7.521999999999394,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27743092006224024,0.3354684300065729,1.3860466484305928e-05,0.27767028105351,0.0,-4.496249573218281e-05,0.013455217949906345,-0.007831658818472718,-2.595680874685261,0.0004421837789597053,0.0007597701748852582,1.5099766513727184e-07,-0.0005237372603160879,0.00029978646433777983,-3.6577520563962906e-05,-7.34561770347166e-05,-0.0001238691901180451,1.5155350991864524e-07,-0.00023868393133123352,-0.01596839230560235,0.0002883867956502457,-1.750906904655749,-1.9016127076262055,1.0078700129832985,-1.1850792294242818,-0.0006406546197691888,-0.002668314607944845,0.0006629205524776458,-0.013170532159536468,-0.023675605301062268,-0.004763823752567432,0.027891531238211108,-0.00024189419704595297,11.483728476676918,-0.001757204791134415,10.007539832597121,-0.03607107982499821,-0.011414228554698909,0.012358425368104489,0,
7.523999999999393,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27742092006224023,0.3354684829253128,1.3866032395065574e-05,0.2776602926512558,0.0,-4.345320020190323e-05,0.013457418644795284,-0.007832385585661347,-2.5956795357547864,0.00044224129126321077,0.0007599188029877112,1.4870826960664683e-07,-0.000520761413680685,0.00029855411553220135,-3.523297169483186e-05,-7.339866473121112e-05,-0.00012372056201559207,1.4926411438802023e-07,-0.0002399620909283062,-0.01597371665914312,0.00028970971597325467,-1.7509332580430144,-1.9016600552013447,1.0078604704307086,-1.1850234475934553,-0.0006390797985363409,-0.0026621767703849278,0.0006614601615044862,-0.01317669363269079,-0.023673787569623003,-0.004771276294891893,0.02789091541323175,-0.000243270205516815,11.483793279406687,-0.0017600352145315107,10.0074966593485,-0.0360745490356767,-0.011418072811214486,0.01236165715384376,0,
7.525999999999393,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.2774109200622402,0.335468533059981,1.3871615489776487e-05,0.2776503045534263,0.0,-4.1973559070630386e-05,0.01345962475286977,-0.007833135925791662,-2.5956782257604516,0.0004422993280587064,0.0007600664854693699,1.4644188507952103e-07,-0.0005177889021384056,0.0002973027585304461,-3.391741927538661e-05,-7.33406279357155e-05,-0.00012357287953393338,1.4699772986089443e-07,-0.00024123713125815638,-0.01597902879924819,0.0002910297203284781,-1.7509596237499079,-1.901707399708289,1.0078509130847673,-1.1849676663567947,-0.0006375201649250955,-0.002656070052534819,0.0006600021776117347,-0.013182853446795257,-0.023672253472139332,-0.004778672970656582,0.027890618330335144,-0.0002445567881951837,11.483856991629018,-0.0017627763167635574,10.007453659272556,-0.0360779969860063,-0.011421887957764124,0.012364889294381752,0,
7.527999999999393,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27740092006224026,0.3354685804784003,1.3877210582370485e-05,0.2776403167406464,0.0,-4.0523453907486506e-05,0.013461835349175107,-0.007833908775901758,-2.595676944589495,0.0004423578488862571,0.0007602132022556402,1.4419857904389628e-07,-0.0005148210616934962,0.00029603373003833297,-3.263075352810674e-05,-7.328210710816477e-05,-0.00012342616274766305,1.4475442382526968e-07,-0.00024250908197989376,-0.01598432879450644,0.0002923468138617581,-1.7509860017648966,-1.9017547416920502,1.0078413410587683,-1.1849118851030358,-0.000635975360868685,-0.0026499976291232785,0.0006585467666399883,-0.01318900749439279,-0.023670991880589635,-0.004786012999506357,0.027890626879502552,-0.0002457562316642357,11.483919649682166,-0.0017654302208522724,10.00741083000604,-0.03608142227554637,-0.011425674056108146,0.012368119285889496,0,
7.529999999999393,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27739092006224025,0.3354686252475581,1.3882812721683597e-05,0.2776303291939626,0.0,-3.910276783919815e-05,0.013464049529172826,-0.007834703091929855,-2.5956756921249906,0.0004424168141671832,0.0007603589339190167,1.4197841236122545e-07,-0.0005118591863002304,0.0002947483340153623,-3.137286035004294e-05,-7.322314182723867e-05,-0.00012328043108428657,1.4253425714259885e-07,-0.00024377797205174482,-0.015989616719595416,0.0002936610020413302,-1.751012392068518,-1.9018020816758883,1.00783175446748,-1.1848561032465361,-0.0006344450359255293,-0.0026439625444884896,0.0006570940897860348,-0.013195151810768994,-0.023669991919036477,-0.0047932956441286995,0.027890928249847673,-0.00024687081498195426,11.483981289325605,-0.0017679990452725558,10.00736816918799,-0.03608482356176355,-0.011429431175605811,0.012371344710558126,0,
7.5319999999993925,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27738092006224024,0.33546866743359804,1.3888417183216453e-05,0.2776203418948403,0.0,-3.7711384491150214e-05,0.01346626640802832,-0.007835517841742069,-2.595674468243832,0.00044247618471857753,0.0007605036616393217,1.397814366087152e-07,-0.0005089045291305112,0.0002934478489681012,-3.0143619318412362e-05,-7.316377127584436e-05,-0.00012313570336398155,1.403372813900886e-07,-0.00024504382974629226,-0.015994892655025936,0.0002949722906485368,-1.7510387946336605,-1.9018494201618086,1.0078221534270617,-1.184800320226685,-0.0006329288472737184,-0.0026379677152593623,0.0006556443036033102,-0.013201282571228564,-0.023669242960183176,-0.004800520209136119,0.027891509925538776,-0.00024790280901330533,11.4840419457338,-0.0017704849033438963,10.007325674452195,-0.03608819956149345,-0.011433159392078947,0.012374563231277067,0,
7.533999999999392,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27737092006224023,0.3354687071018157,1.3894019462776322e-05,0.27761035482516316,0.0,-3.6349186760057405e-05,0.013468485120452083,-0.007836352013581075,-2.5956732728172223,0.00044253592232458317,0.0007606473671930744,1.3760769659050685e-07,-0.0005059583032881072,0.0002921335198453022,-2.8942904154227733e-05,-7.310403366983872e-05,-0.0001229919978102289,1.3816354137188025e-07,-0.00024630668266569417,-0.01600015668689198,0.00029628068576854796,-1.7510652094258372,-1.9018967576310521,1.0078125380549816,-1.184744535507321,-0.0006314264597009545,-0.0026320159330207923,0.0006541975600055731,-0.01320739608837712,-0.02366873462181719,-0.004807686040046968,0.027892359682011602,-0.00024885447168420473,11.484101653495282,-0.0017728898984963482,10.007283343430665,-0.03609154904673449,-0.01143685878836673,0.01237777259477974,0,
7.535999999999392,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.2773609200622402,0.3354687443166553,1.3899615269797222e-05,0.2776003679672303,0.0,-3.501605589100807e-05,0.013470704821058454,-0.007837204611277083,-2.5956721057095162,0.00044259598940212723,0.0007607900329860784,1.354572293716992e-07,-0.0005030216819968819,0.0002908065631643305,-2.777058159697532e-05,-7.304396659229466e-05,-0.00012284933201722487,1.360130741530726e-07,-0.00024756655775686045,-0.016005408906625898,0.00029758619378110734,-1.751091636403456,-1.901944094544579,1.0078029084699371,-1.1846887485761568,-0.0006299375455831347,-0.0026261098669596293,0.0006527540062796968,-0.013213488809451243,-0.023668456763392513,-0.004814792522272258,0.027893465582044287,-0.000249728047390796,11.484160446608682,-0.0017752161237089667,10.007241173749755,-0.03609487084573095,-0.011440529454050372,0.0123809706277185,0,
7.537999999999392,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27735092006224027,0.33546877914170287,1.3905200520407085e-05,0.27759038130375596,0.0,-3.3711870518082176e-05,0.013472924683660358,-0.007838074655439618,-2.59567096677789,0.0004426563490742442,0.0007609316420076173,1.3333006381025169e-07,-0.0005000957998380975,0.0002894681661441273,-2.662651105911351e-05,-7.298360692017768e-05,-0.000122707722995686,1.3388590859162509e-07,-0.0002488234813265697,-0.016010649410758873,0.00029888882135131793,-1.7511180755180835,-1.9019914313435442,1.0077932647917769,-1.184632958944213,-0.0006284617848546252,-0.0026202520664881743,0.0006513137851053028,-0.013219557313680786,-0.02366839948261258,-0.004821839080095702,0.027894815971871087,-0.0002505257642206893,11.484218358481733,-0.0017774656587481457,10.007199163029394,-0.03609816384131575,-0.011444171484902826,0.012384155235759317,0,
7.539999999999392,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27734092006224026,0.33546881163968495,1.391077133175492e-05,0.277580394817867,0.0,-3.243650581546782e-05,0.013475143901903004,-0.007838961185875007,-2.595669855872017,0.00044271696533212533,0.0007610721778787281,1.3122622246331516e-07,-0.0004971817526441911,0.0002881194846189655,-2.551054432187172e-05,-7.292299066229656e-05,-0.00012256718712457513,1.3178206724468856e-07,-0.0002500774790565158,-0.016015878300686577,0.0003001885754204739,-1.7511445267147028,-1.9020387684497682,1.0077836071414255,-1.1845771661452582,-0.000626998864973035,-0.002614444963852098,0.0006498770345779938,-0.013225598309675,-0.02366855311202537,-0.004828825175753074,0.027896399477407897,-0.00025124983189304554,11.484275421928636,-0.0017796405681313326,10.007157308883295,-0.03610142696933905,-0.011447784983611028,0.012387324403689559,0,
7.541999999999391,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27733092006224025,0.3354688418724643,1.3916324014529248e-05,0.2775704084931002,0.0,-3.1189832746620524e-05,0.013477361688892159,-0.007839863258056258,-2.5956687728334713,0.00044277780278748633,0.0007612116248336488,1.291457198676871e-07,-0.0004942805983894905,0.0002867616468814416,-2.4422524926404066e-05,-7.286215320693556e-05,-0.00012242774016965445,1.297015646490605e-07,-0.0002513285760182639,-0.016021095682440003,0.00030148546319695523,-1.7511709899319685,-1.9020861062661996,1.0077739356408084,-1.1845213697352575,-0.0006255484808740508,-0.002608690876713162,0.0006484438882406677,-0.013231608632850497,-0.02366890821571139,-0.004835750308470127,0.027898205000366154,-0.0002519024407288389,11.484331669169551,-0.0017817429001205946,10.007115608916608,-0.03610465921896825,-0.011451370058946364,0.012390476192034362,0,
7.543999999999391,DESCEND,CARTESIAN_IMPEDANCE,0.3354571317064908,2.9049831398216973e-07,0.27732092006224024,0.3354688699010373,1.3921855067764442e-05,0.27756042231340183,0.0,-2.9971717338981565e-05,0.013479577276758208,-0.007840779947707759,-2.5956677174958442,0.0004428388269811673,0.0007613499676920731,1.2708856391355866e-07,-0.0004913933581334965,0.0002853957494259292,-2.3362288305239787e-05,-7.280112901325461e-05,-0.00012228939731123017,1.2764440869493206e-07,-0.00025257679668810743,-0.016026301666461424,0.00030277949214719163,-1.7511974651024542,-1.9021334451773715,1.0077642504127813,-1.1844655692918284,-0.0006241103349217686,-0.0026029920107106088,0.0006470144751181979,-0.013237585242878932,-0.023669455585907117,-0.004842614013557191,0.027900221714521296,-0.0002524857585109557,11.48438713183094,-0.0017837746835619602,10.00707406072742,-0.036107859629749384,-0.011454926825933923,0.012393608738065266,0,
