time_s,phase,control_mode,target_x,target_y,target_z,actual_x,actual_y,actual_z,target_force_n,measured_force_n,raw_wrench_0,raw_wrench_1,raw_wrench_2,raw_wrench_3,raw_wrench_4,raw_wrench_5,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,q_0,q_1,q_2,q_3,q_4,q_5,q_6,qd_0,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,contact,fault
1.8940000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154440117316449,3.237499522153116e-06,0.2933634404541838,0.31557041099306715,0.00013777250692066444,0.2966072610596062,0.0,-0.019320837365018072,-0.01965648224338001,0.007247437666075178,-2.616143331724541,-0.00039508413315591774,-0.001079319939297385,-8.976778678598396e-07,-0.007261787765551976,0.0037379141571086015,-0.020517412811982272,-0.0009107240891503396,-0.001962959304300688,-8.971220230784663e-07,-0.003058999962069889,0.049607217904937585,0.0023074762437362483,-1.7590656906728948,-1.789156110763451,1.0259427427478816,-1.315070424890173,0.003651170612309762,-0.012903935303702836,0.0001577199229621977,-0.20208630791446702,-0.3599327775965581,-0.05618174523234566,0.41654476849719185,0.0019084725485713995,10.233761415618096,0.004544565476703339,10.044228938749242,-0.16032091162943923,-0.027403612015647942,0.15664880910669898,0,
1.8960000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154441355159945,3.209695152696502e-06,0.29323735905504167,0.31557051107484646,0.0001379875881424544,0.29647234491300145,0.0,-0.019536220945471628,-0.01960541068978227,0.007253810395420558,-2.616358981075842,-0.0003954331135543654,-0.0010766095606194706,-9.081702571431497e-07,-0.0072505973709527625,0.0037438761176265692,-0.020732785675780185,-0.0009110730695487873,-0.001960248925622774,-9.076144123617763e-07,-0.0030516104445637584,0.04958153924758287,0.0023077075006078906,-1.7594690108185866,-1.7898746301044017,1.0258302931670393,-1.3142388901725715,0.0036947587530655247,-0.012839328677356168,0.00011562843582125032,-0.20166007284589704,-0.3592596704753667,-0.05622479042108374,0.4157673588007242,0.0018752715179520011,10.234882056714333,0.004478415919232603,10.044871163115028,-0.15997627656679464,-0.027410631101359943,0.15623946232031025,0,
1.8980000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154442589167384,3.1819769485382268e-06,0.2931116683801485,0.3155706110186963,0.00013819710579250196,0.2963377410833288,0.0,-0.01975160259692717,-0.019553628054355798,0.0072598044913853264,-2.6165746303781092,-0.00039576088474675523,-0.0010738590751735169,-9.186101197772854e-07,-0.007239286255970421,0.0037497479884314143,-0.020948154462665514,-0.0009114008407411771,-0.00195749844017682,-9.180542749959121e-07,-0.003044134449294651,0.04955599144485064,0.0023078545565573525,-1.7598714698050282,-1.7905917862353777,1.025717763094554,-1.313408929698704,0.0037379976345536885,-0.012773901366115949,7.352797473095199e-05,-0.20122949322073141,-0.35857806548804816,-0.05626503624271452,0.41498023693371056,0.0018419959810392881,10.236000511752007,0.004412466635276624,10.045513961636502,-0.15962842789412035,-0.027416454708298205,0.1558264916615843,0,
1.9000000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.31544438193074503,3.154345613068479e-06,0.2929863716190899,0.3155707108198113,0.00013840102402699807,0.2962034528153165,0.0,-0.019966981932760072,-0.019501137579704363,0.007265418790295002,-2.6167902792126725,-0.000396067385261267,-0.0010710686533782093,-9.289967834647615e-07,-0.007227855154072106,0.0037555292093682403,-0.021163518803058334,-0.000911707341255689,-0.0019547080183815128,-9.284409386833881e-07,-0.003036572679064037,0.04953057615374756,0.0023079173997194017,-1.7602730589570565,-1.7913075621984014,1.02560515815088,-1.3125805628582377,0.0037808851153069965,-0.012707645551539143,3.142158102466066e-05,-0.20079457601422412,-0.35788798151187173,-0.05630247183697627,0.41418342023313537,0.0018086497646120604,10.237116763477722,0.004346722961406107,10.046157348992105,-0.15927737254540594,-0.027421079804413436,0.1554099044014284,0,
1.9020000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.31544450455488304,3.12680184967745e-06,0.2928614719614516,0.3155708104733277,0.00013859930738970984,0.2960694833536346,0.0,-0.02018235856941376,-0.019447942518650087,0.007270652147750195,-2.617005927163028,-0.00039635255461060087,-0.001068238466221182,-9.393295869723629e-07,-0.00721630480853549,0.0037612192358364143,-0.021378878329969986,-0.0009119925106050228,-0.0019518778312244854,-9.387737421909896e-07,-0.0030289258408640937,0.04950529504685402,0.0023078960242844063,-1.7606737696134067,-1.792021941073294,1.0254924839778927,-1.3117538090061565,0.0038234190999717815,-0.012640553446770661,-1.0687717497705761e-05,-0.2003553281750543,-0.3571894374463426,-0.05633708649360831,0.4133769260405741,0.001775236666988023,10.238230794495651,0.004281190175171595,10.046801340021911,-0.15892311744009924,-0.02742450341440265,0.15498970778861762,0,
1.9040000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154446267860209,3.099346361755329e-06,0.2927369725968194,0.31557090997432774,0.0001387919208138713,0.2959358359428907,0.0,-0.02039773212631388,-0.019394046134132988,0.007275503436262323,-2.617221573815389,-0.00039661633313078405,-0.001065368685254407,-9.49607880476362e-07,-0.007204635972577573,0.003766817536358812,-0.021594232679534198,-0.0009122562891252059,-0.0019490080502577102,-9.490520356949886e-07,-0.0030211946457855787,0.04948014981226075,0.002307790430470661,-1.7610735931266572,-1.7927349059777153,1.0253797462385876,-1.3109286874627557,0.003865597539257523,-0.012572617296631608,-5.2796906872596184e-05,-0.19991175662530172,-0.3564824522106973,-0.05636886965250612,0.4125607717003361,0.0017417604593740008,10.239342587268496,0.004215873496572549,10.04744594972878,-0.15856566948144946,-0.027426722619487715,0.1545659090504326,0,
1.9060000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154447486210271,3.071979852692311e-06,0.2926128767147788,0.31557100931784177,0.00013897882962272823,0.2958025138276231,0.0,-0.020613102225893538,-0.019339451698364703,0.007279971549264169,-2.617437218757854,-0.000396858662254623,-0.0010624594825407018,-9.598310252824085e-07,-0.00719284940873619,0.003772323596508866,-0.0218095814901762,-0.0009124986182490449,-0.001946098847544005,-9.59275180501035e-07,-0.0030133798089258222,0.049455142153505334,0.002307600624496127,-1.761472520863178,-1.7934464400671983,1.0252669506167797,-1.3101052175136407,0.003907418429878268,-0.012503829377709283,-9.490298726694626e-05,-0.19946386826044152,-0.3557670447414933,-0.056397810903895215,0.41173497455750496,0.0017082248840583738,10.240452124115013,0.004150778086363566,10.048091193274097,-0.15820503555742108,-0.027427734557755573,0.15413851538999535,0,
1.9080000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.31544487005677024,3.044703025878581e-06,0.2924891875049157,0.31557110849885,0.0001391599995302752,0.2956695202522964,0.0,-0.020828468493464418,-0.01928416249262415,0.007284055397791571,-2.617652861581229,-0.0003970794842839496,-0.0010595110306436657,-9.699983937388965e-07,-0.007180945888894208,0.0037777369155217854,-0.022024924403425405,-0.0009127194402783715,-0.001943150395646969,-9.69442548957523e-07,-0.003005482049296846,0.049430273789508435,0.0023073266185495906,-1.7618705442030766,-1.7941565265351787,1.0251541028168027,-1.3092834184097286,0.003948879814488156,-0.01243418199844964,-0.00013700297326814557,-0.19901166994931777,-0.3550432339901588,-0.056423899988494515,0.4108995519561007,0.0016746336555999526,10.241559387211618,0.004085909047350626,10.04873708597984,-0.15784122253869193,-0.02742753642407308,0.15370753398745804,0,
1.9100000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.31544499109011875,3.017516584704333e-06,0.2923659081568157,0.31557120751228634,0.00013933539664151676,0.2955368584612953,0.0,-0.0210438305572574,-0.019228181806756704,0.007287753911659866,-2.6178685018785304,-0.00039727874247124593,-0.0010565235025985717,-9.801093693660812e-07,-0.0071689261940148345,0.0037830570073996254,-0.022240261063409594,-0.0009129186984656679,-0.001940162867601875,-9.795535245847078e-07,-0.002997502089733624,0.049405546454509924,0.0023069684307612586,-1.762267654540145,-1.7948651486130198,1.0250412085632075,-1.3084633093672542,0.0039899797816109125,-0.012363667499254138,-0.0001790938941658799,-0.1985551685341257,-0.3543110389205928,-0.05644712679767561,0.4100545212372308,0.001640990460516125,10.242664358589964,0.004021271424222791,10.049383643325875,-0.15747423727852383,-0.027426125470132144,0.15327297199890189,0,
1.9120000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.31544511171794126,2.990421232559755e-06,0.2922430418600645,0.31557130635304026,0.00013950498745366288,0.2954045316989188,0.0,-0.021259188048364797,-0.01917151293911916,0.0072910660391575,-2.6180841392450547,-0.0003974563809981769,-0.0010534970719112662,-9.901633468424703e-07,-0.007156791114314359,0.0037882834005413986,-0.022455591116914864,-0.0009130963369925987,-0.0019371364369145695,-9.896075020610968e-07,-0.0029894406568024964,0.04938096189800477,0.0023065260851728034,-1.7626638432818058,-1.7955722895700332,1.0249282736004601,-1.3076449095677798,0.004030716465563827,-0.01229227825257725,-0.00022117279422754804,-0.19809437083039286,-0.35357047850675666,-0.05646748137361533,0.4091998997372503,0.0016072989575474548,10.243767020137081,0.003956870203930062,10.050030880948965,-0.15710408661165326,-0.02742349900442074,0.15283483655575247,0,
1.9140000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154452319371062,2.9634176728350407e-06,0.2921205918042479,0.31557140501595804,0.0001396687388565342,0.295272543209377,0.0,-0.021474540600703813,-0.01911415919590092,0.007293990748086957,-2.6182997732783932,-0.00039761234504749984,-0.0010504319125160828,-1.0001597324866374e-06,-0.007144541448813777,0.0037934156387095944,-0.02267091421340428,-0.0009132523010419217,-0.001934071277519386,-9.99603887705264e-07,-0.0029812984807097444,0.04935652188467871,0.0023059996117068718,-1.7630591018490598,-1.796277932713494,1.0248153036926413,-1.306828238158208,0.004071088046375983,-0.012220006663027649,-0.0002632367329658296,-0.19762928362695673,-0.35282157173031975,-0.05648495390942921,0.408335704785913,0.0015735627773714627,10.24486735359465,0.0038927103155302683,10.050678814641818,-0.15673077735421453,-0.02741965439210662,0.15239313476374447,0,
1.9160000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154453517444821,2.936506608920376e-06,0.2919985611789515,0.3155715034958453,0.0001398266181327366,0.2951408962367831,0.0,-0.0216898878509899,-0.019056123890825574,0.007296527023979663,-2.61851540357815,-0.00039774658068020513,-0.0010473281987620827,-1.0100979431003655e-06,-0.007132178005271175,0.003798453279184424,-0.022886230004715902,-0.000913386536674627,-0.001930967563765386,-1.009542098318992e-06,-0.002973076295210348,0.04933222819434376,0.0023053890461360678,-1.7634534216764317,-1.7969820613886505,1.0247023046231427,-1.3060133142507988,0.004111092749698195,-0.012146845167475332,-0.0003052827854020273,-0.19715991368594496,-0.3520643375782874,-0.05649953474934243,0.4074619537046058,0.001539785522763692,10.245965340556392,0.0038287966304974717,10.05132746035121,-0.1563543163023135,-0.027414589055493963,0.1519478737034008,0,
1.9180000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154454711369376,2.909688744205957e-06,0.29187695317376106,0.31557160178746907,0.00013997859295827002,0.29500959402515003,0.0,-0.021905229438660582,-0.01899741034463535,0.007298673870879281,-2.618731029746448,-0.000397859034890345,-0.00104418610537972,-1.0199774069315297e-06,-0.007119701599900637,0.00380339589348668,-0.023101538145565925,-0.0009134989908847668,-0.0019278254703830233,-1.0194215621501563e-06,-0.0029647748375169294,0.049308082621873445,0.0023046944300514263,-1.7638467942119171,-1.7976846589787319,1.024589282194365,-1.3052001569231897,0.004150728846709346,-0.012072786235160388,-0.00034730804232070993,-0.1966862677427423,-0.35129879504066663,-0.05651121438882134,0.40657866380456154,0.0015059707688513382,10.247060962469424,0.003765133963106175,10.051976834178655,-0.15597471023170711,-0.027408300473677098,0.15149906042895972,0,
1.9200000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154455901113411,2.8829647820819705e-06,0.2917557709782622,0.315571699885559,0.00014012463140307155,0.29487863981838425,0.0,-0.022120565005903543,-0.018938021884998976,0.007300430311866437,-2.618946651387232,-0.00039794965564150927,-0.001041005807480179,-1.029797563482249e-06,-0.007107113057509202,0.003808243067838853,-0.02331683829285014,-0.0009135896116359312,-0.0019246451724834824,-1.0292417187008755e-06,-0.002956394848208897,0.049284086977137834,0.002303915810830391,-1.7642392109169291,-1.7983857089049482,1.0244762422274156,-1.3043887852184195,0.004189994654016265,-0.011997822367805952,-0.00038930961051781844,-0.19620835250597118,-0.3505249631081463,-0.05651998347470812,0.4056858523850693,0.001472122062898064,10.248154200631104,0.0037017270703654324,10.052626952376801,-0.15559196589713725,-0.027400786182625245,0.1510467019675133,0,
1.9220000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154457086645612,2.856335425938606e-06,0.2916350177820408,0.3155717977848089,0.0001402647019309175,0.29474803686028095,0.0,-0.022335894197553934,-0.01887796184578308,0.007301795388142353,-2.6191622681068303,-0.00039801839180414076,-0.0010377874805102374,-1.0395578634019443e-06,-0.007094413210998291,0.003812994402191121,-0.023532130106187044,-0.0009136583477985627,-0.0019214268455135406,-1.039002018620571e-06,-0.0029479370711418024,0.049260243084938364,0.002303053241604305,-1.764630663266244,-1.7990851946264879,1.024363190561805,-1.303579218144956,0.004228888533547229,-0.011921946099735953,-0.00043128461304293595,-0.19572617465745518,-0.349742860769793,-0.056525832805354774,0.4047835367317347,0.0014382429244710574,10.249245036189466,0.003638580652339592,10.053277831350487,-0.15520609003150518,-0.02739204377525014,0.15059080531900654,0,
1.9240000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.31544582679346633,2.8298013791660596e-06,0.29151469677468245,0.3155718954798773,0.0001403987734001742,0.29461778839451847,0.0,-0.022551216661107893,-0.018817233566868458,0.007302768159042904,-2.6193778795135385,-0.00039806519315705753,-0.0010345313002441889,-1.0492577681962812e-06,-0.007081602901419759,0.003817649510183767,-0.02374741324750973,-0.0009137051491514795,-0.0019181706652474922,-1.0487019234149078e-06,-0.002939402253356923,0.04923655278494237,0.0023021067812254354,-1.7650211427479485,-1.7997830996405093,1.0242501330551435,-1.3027714746767265,0.004267408892439638,-0.011845149997996969,-0.0004732301894348336,-0.1952397408521889,-0.34895250701075425,-0.056528753330764535,0.4038717341147493,0.0014043368455135129,10.250333450140866,0.0035756993523627743,10.05392948765417,-0.1548170893450527,-0.027382070901543726,0.15013137745563082,0,
1.9260000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154459444949251,2.8033633451545145e-06,0.2913948111457728,0.31557199296539007,0.00014052681506354628,0.2944878976646542,0.0,-0.022766532046660227,-0.018755840393290462,0.007303347702510965,-2.6195934852179827,-0.00039809001042157856,-0.0010312374427315137,-1.058896750537641e-06,-0.007068682977339339,0.003822208019561452,-0.023962687381404724,-0.0009137299664160005,-0.001914876807734817,-1.0583409057562676e-06,-0.0029307911449910798,0.0492130179316174,0.002301076494233536,-1.7654106408633852,-1.8004794074821293,1.024137075582838,-1.3019655737531521,0.004305554182921629,-0.011767426662486659,-0.0005151434959497273,-0.19474905771829423,-0.3481539208100069,-0.056528736152719895,0.4029504617871658,0.0013704072901258098,10.251419423329425,0.003513087757001142,10.054581937992252,-0.15442497052514895,-0.027370865268528524,0.14966842532110006,0,
1.9280000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.315446061765806,2.777022027294167e-06,0.2912753640848977,0.31557209023594074,0.00014064879656840078,0.2943583679141184,0.0,-0.02298184000691424,-0.018693785675588864,0.0073035331147209,-2.6198090848325357,-0.00039809279523580197,-0.0010279060843230987,-1.0684742944159674e-06,-0.0070556542954279995,0.003826669571747156,-0.02417795217453822,-0.0009137327512302239,-0.001911545449326402,-1.067918449634594e-06,-0.002922104499186701,0.04918964039416523,0.0022999624508219696,-1.7657991491270992,-1.8011741017244054,1.0240240240377882,-1.3011615342791858,0.004343322902189281,-0.011688768726084089,-0.000557021705783272,-0.19425413185698878,-0.3473471211380888,-0.05652577252489612,0.4020197369831841,0.0013364576950711483,10.252502936444879,0.003450750396688686,10.055235199215828,-0.15402974023507743,-0.027358424640113847,0.14920195583014872,0,
1.9300000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.3154461786029776,2.750778128975207e-06,0.29115635878164275,0.31557218728609043,0.00014076468795718382,0.29422920238620964,0.0,-0.02319714019708656,-0.0186310727688931,0.007303323509867299,-2.620024677971759,-0.0003980735001408436,-0.0010245374016148454,-1.0779898948022182e-06,-0.007042517719770672,0.0038310338215846286,-0.024393207296078856,-0.0009137134561352654,-0.0019081767666181487,-1.0774340500208447e-06,-0.0029133430720021474,0.049166422056455654,0.002298764726803397,-1.7661866590667843,-1.8018671659783152,1.0239109843300822,-1.3003593751253528,0.004380713592276768,-0.011609168854786623,-0.0005988620092864008,-0.19375496984253862,-0.3465321269548601,-0.05651985385298565,0.40107957691646445,0.001302491469526997,10.253583970022051,0.003388691745676428,10.055889288323222,-0.15363140511353696,-0.027344746837306613,0.14873197586817907,0,
1.9320000000000015,DESCEND,CARTESIAN_IMPEDANCE,0.31544629500330834,2.7246323535878172e-06,0.29103779842559363,0.31557228411037047,0.00014087445966621306,0.29410040432409024,0.0,-0.023412432274905175,-0.018567705032220484,0.007302718020532127,-2.620240264252306,-0.000398032078607753,-0.001021131571406513,-1.087443057504886e-06,-0.007029274121411612,0.0038353004376508364,-0.02460845241760179,-0.0009136720346021749,-0.0019047709364098163,-1.0868872127235126e-06,-0.0029045076223223063,0.049143364816959946,0.0022974834035750487,-1.7665731622232288,-1.8025585838927298,1.0237979623866926,-1.2995591151277959,0.004417724839920547,-0.011528619747853672,-0.0006406616141741631,-0.19325157822220726,-0.3457089572073,-0.05651097169482772,0.40012999877845046,0.001268511994906366,10.254662504438828,0.0033269162220012707,10.056544222458745,-0.15322997177430728,-0.02732982973835436,0.1482584922906015,0,
