time_s,phase,control_mode,target_x,target_y,target_z,actual_x,actual_y,actual_z,target_force_n,measured_force_n,raw_wrench_0,raw_wrench_1,raw_wrench_2,raw_wrench_3,raw_wrench_4,raw_wrench_5,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,q_0,q_1,q_2,q_3,q_4,q_5,q_6,qd_0,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,contact,fault
5.763999999999587,RETRACT,CARTESIAN_IMPEDANCE,0.3154618889930433,2.936508879651725e-07,0.327792522607466,0.31499557976533643,-0.0002084354087611183,0.3228315190118841,0.0,0.04743795175024896,0.07648719825903899,-0.04103132989538177,-2.5435649200339383,0.0022488066154820164,0.004191221276918127,3.1782637848671386e-06,0.015279078671851375,-0.008786259688652997,0.05110578279905109,0.0017331666594875945,0.0033075819119148236,3.178819629648512e-06,0.0021274264827803877,0.08546547175924928,-0.001731085286440768,-1.710529446133074,-1.7179057750784672,1.0405385812265942,-1.4023403706184805,0.0031780032135918447,0.005868568767204099,0.0046916890876022846,0.32371061911647997,0.5413101861968092,0.029134819610210333,-0.6341409778422146,0.004773778959567223,9.071825701854825,0.015430515217000385,10.058795478086502,0.18333856757271455,-0.00039913132513974515,-0.2345552381880644,0,
5.765999999999587,RETRACT,CARTESIAN_IMPEDANCE,0.31546181606387796,2.93602559030887e-07,0.32797966313957616,0.31499534740416213,-0.00020682506116088132,0.3230388747460301,0.0,0.04809816133903335,0.07655289675728785,-0.040994262273866884,-2.5429021275579116,0.002246881845304304,0.004194494308965477,3.14180753038091e-06,0.015299320693914285,-0.008758455406991897,0.05176747248394831,0.0017312418893098821,0.0033108549439621743,3.1423633751622835e-06,0.002133890597904942,0.08547563882828646,-0.0017218065883037887,-1.7098829322062918,-1.7168248812473952,1.040595740360918,-1.4036065688772479,0.003232057562277177,0.005083534518595158,0.004639349068489637,0.3232569633910382,0.5404469155360465,0.028579567161998744,-0.6330991293837147,0.004598630344509346,9.06909053231948,0.015195034999227393,10.056136030041914,0.18270101222074436,-0.0005466050484124103,-0.23383544481442337,0,
5.767999999999587,RETRACT,CARTESIAN_IMPEDANCE,0.3154617435391404,2.9355449810410224e-07,0.32816576588620566,0.31499514515873506,-0.0002052050937935913,0.3232454524529893,0.0,0.048758637345118046,0.07661571337998681,-0.040955473535841745,-2.5422391543079392,0.0022448651878772537,0.004197610086130662,3.1048961888152636e-06,0.015319069431241922,-0.008730182178274919,0.052429424711553096,0.0017292252318828318,0.0033139707211273586,3.105452033596637e-06,0.002140461209428133,0.0854842390302405,-0.0017126338430448478,-1.7092373601067117,-1.7157457666286535,1.0406517944143168,-1.4048706208046153,0.00328530576159561,0.004300100977019428,0.004586372629470519,0.32278604979004044,0.5395573093707758,0.028027026699390827,-0.632025963683685,0.004421599746952637,9.066395187789652,0.01495808952196057,10.053463627527064,0.18205238932913712,-0.0006921010058251549,-0.23310287106432243,0,
5.769999999999587,RETRACT,CARTESIAN_IMPEDANCE,0.31546167142279563,2.935067078123427e-07,0.328350820672987,0.31499497291133727,-0.0002035757439091997,0.3234512421548793,0.0,0.04941937907107636,0.07667563412504547,-0.04091497243068644,-2.54157600182766,0.002242757068163557,0.004200567821350775,3.0675375336413716e-06,0.015338320211242526,-0.008701447120322971,0.05309163829375585,0.0017271171121691351,0.003316928456347472,3.068093378422745e-06,0.002147136653271193,0.0854912756768756,-0.0017035682918752544,-1.7085927644745431,-1.7146684839749062,1.0407067489751345,-1.4061324636366077,0.003337721921529981,0.0035183233175541057,0.004532775584796714,0.3222978160843346,0.5386413268736456,0.02747728040880534,-0.6309214159962335,0.004242716131555231,9.06373960708799,0.01471973239010628,10.050778318404552,0.18139269853874151,-0.0008355980342808047,-0.2323575025703207,0,
5.771999999999586,RETRACT,CARTESIAN_IMPEDANCE,0.3154615997188086,2.9345919078313295e-07,0.3285348173255527,0.31499483054641897,-0.0002019372506083497,0.32365623387003495,0.0,0.050080385731158666,0.07673264492910678,-0.04087276776069029,-2.54091267173252,0.0022405579140129905,0.004203366725207712,3.029739486624267e-06,0.015357068201092873,-0.008672257318014541,0.053754111957293294,0.0017249179580185686,0.0033197273602044086,3.0302953314056404e-06,0.00215391521364054,0.08549675218945371,-0.0016946111438568775,-1.7079491800736957,-1.7135930861181496,1.0407606097946511,-1.407392034482457,0.0033892801846735886,0.002738256289052449,0.004478574009188459,0.32179220042367096,0.5376989283782678,0.026930409758279313,-0.629785422924716,0.004062008877285715,9.061123728551985,0.014480017554843207,10.048080151530325,0.18072193975032305,-0.0009770754764145948,-0.231599325352878,0,
5.773999999999586,RETRACT,CARTESIAN_IMPEDANCE,0.3154615284311442,2.934119496439975e-07,0.32871774566953527,0.31499471795055367,-0.00020028985476756156,0.32386041761302664,0.0,0.050741656451862904,0.07678673167462731,-0.04082886837678566,-2.5402491657077633,0.0022382681559115305,0.004206006006295442,2.9915101147756045e-06,0.0153753084147824,-0.008642619820166921,0.05441684434568872,0.0017226281999171086,0.0033223666412921385,2.992065959556978e-06,0.002160795123110928,0.0855006720978844,-0.0016857635753920674,-1.7073066417910199,-1.7125196259674316,1.0408133827856065,-1.4086492703272717,0.0034399547351940648,0.001959954215339671,0.004423784232405115,0.3212691413379083,0.5367300753590535,0.026386495477730917,-0.6286179224073108,0.0038795077614188437,9.058547489978803,0.014238999287060032,10.045369176744167,0.1800401131103686,-0.0011165131852596223,-0.23082832581217838,0,
5.775999999999586,RETRACT,CARTESIAN_IMPEDANCE,0.3154614575637676,2.9336498702246094e-07,0.32889959553056736,0.3149946350123858,-0.00019863379896127505,0.3240637833946819,0.0,0.05140319027275156,0.07683788019506889,-0.04078328317941289,-2.539585485506926,0.0022358882270813187,0.004208484871462823,2.9528576268307123e-06,0.015393035718278686,-0.008612541641523766,0.05507983402066863,0.0017202482710868968,0.00332484550645952,2.9534134716120857e-06,0.002167774562726512,0.08550303903987679,-0.0016770267297247091,-1.706665184635543,-1.71144815650661,1.0408650740206857,-1.4099041080346761,0.0034897198077919137,0.0011834709961935543,0.004368422833679116,0.3207285777384335,0.5357347304108401,0.025845617539546516,-0.6274188537021703,0.0036952429464230576,9.056010828573019,0.013996732153712391,10.042645444861757,0.17934721900003228,-0.001253891528275387,-0.23004449071780905,0,
5.777999999999586,RETRACT,CARTESIAN_IMPEDANCE,0.3154613871206436,2.9331830554604765e-07,0.3290803567342814,0.3149945816225791,-0.0001969693273853372,0.3242663212221077,0.0,0.05206498614737663,0.07688607628300773,-0.0407360211136138,-2.5389216329503657,0.0022334185631843035,0.004210802526250346,2.9137903701057194e-06,0.015410244837574277,-0.008582029758988953,0.05574307946354784,0.0017177786071898816,0.003327163161247043,2.914346214887093e-06,0.0021748516621197954,0.08550385676009298,-0.0016684017164526601,-1.7060248437377032,-1.7103787307921539,1.0409156897309646,-1.4111564843494206,0.003538549696641778,0.0004088601080978827,0.004312506636024473,0.32017044891980606,0.5347128572280924,0.0253078551394566,-0.6261881573722519,0.0035092449636663177,9.05351368089095,0.013753270991139523,10.039909007666955,0.1786432580200483,-0.001389191391790203,-0.22924780720058777,0,
5.7799999999995855,RETRACT,CARTESIAN_IMPEDANCE,0.3154613171057372,2.932719078422822e-07,0.32926001910631,0.3149945576737638,-0.00019529668577954732,0.3244680210987141,0.0,0.052727042944287456,0.07693130569612175,-0.04068709116955807,-2.538257609923506,0.002230859602397325,0.004212958175181503,2.874316827830438e-06,0.015426930364594832,-0.008551091113277648,0.05640657907691038,0.0017152196464029032,0.0033293188101782,2.8748726726118117e-06,0.0021820244996484293,0.08550312910930252,-0.0016598896110518273,-1.70538565434858,-1.709311401950986,1.04096523630432,-1.4124063358999601,0.003586418764316929,-0.00036382539522582073,0.004256052700416443,0.3195946945616156,0.5336644205838781,0.02477328667769924,-0.6249257752697269,0.0033215446996159763,9.051055982784991,0.013508670880860506,10.037159917902965,0.17792823097905908,-0.0015223941851918717,-0.2284382627420307,0,
5.781999999999585,RETRACT,CARTESIAN_IMPEDANCE,0.31546124752301347,2.9322579653868917e-07,0.3294385724722857,0.31499456306047763,-0.00019361612134926375,0.32466887302423797,0.0,0.05338935944815959,0.07697355416367184,-0.04063650237862197,-2.5375934183745636,0.0022282117851817294,0.004214951022093713,2.834445614831211e-06,0.015443086763605458,-0.008519732606125568,0.057070331186799717,0.0017125718291873075,0.00333131165709041,2.8350014596125842e-06,0.0021892911025498214,0.0855008600435375,-0.0016514914544121229,-1.704747651839119,-1.708246223178369,1.041013720283801,-1.4136535992010004,0.003633301450695985,-0.0011345328825083474,0.004199078319852209,0.31900125473054014,0.5325893863085236,0.024241989740525098,-0.6236316505201113,0.003132173381210318,9.048637669346258,0.013262987124707316,10.03439822926125,0.17720213887989067,-0.0016534818444497042,-0.22761584516608788,0,
5.783999999999585,RETRACT,CARTESIAN_IMPEDANCE,0.31546117837643733,2.9317997426279297e-07,0.32961600665784097,0.31499459767910964,-0.00019192788268916692,0.32486886699476847,0.0,0.054051934361114815,0.0770128073940663,-0.04058426381274127,-2.5369290603133052,0.0022254755542768143,0.0042167802705330715,2.794185475586914e-06,0.015458708378655005,-0.008487961100775241,0.057734334043895164,0.0017098355982823924,0.0033331409055297684,2.7947413203682875e-06,0.002196649447113503,0.0854970536232478,-0.0016432082523855382,-1.7041108716993536,-1.707183247735833,1.0410611483659649,-1.4148982106560124,0.003679172281840833,-0.0019032101448511643,0.0041416010132923,0.31839006988263546,0.53148772126798,0.023714041081953904,-0.622305727505985,0.0029411625609601965,9.046258674847845,0.013016275219685073,10.031623996374467,0.1764649829065028,-0.0017824368364930928,-0.2267805426287171,0,
5.785999999999585,RETRACT,CARTESIAN_IMPEDANCE,0.3154611096699738,2.931344436421182e-07,0.32979231148860844,0.31499466142783916,-0.00019023221970327356,0.32506799300277556,0.0,0.054714766304015276,0.0770490510802206,-0.04053038458382625,-2.536264537808695,0.0022226513546943143,0.004218445124008542,2.753545279538593e-06,0.01547378943882756,-0.008455783422507804,0.0583985858257714,0.0017070113986998924,0.0033348057590052386,2.7541011243199666e-06,0.0022040974588712126,0.08549171401245607,-0.001635040975346562,-1.703475349537622,-1.706122528949149,1.0411075273991766,-1.4161401065597132,0.0037240058788547215,-0.002669805395864915,0.004083638519488159,0.3177610808658219,0.5303593933419902,0.023189516605893874,-0.6209479518503814,0.002748544104485823,9.043918932686879,0.012768590835428958,10.028837274805024,0.1757167644121716,-0.0019092421621450227,-0.22593234360807687,0,
5.787999999999585,RETRACT,CARTESIAN_IMPEDANCE,0.3154610414075878,2.930892073041894e-07,0.3299674767902206,0.3149947542065717,-0.00018852938352780635,0.32526624103713486,0.0,0.05537785381793138,0.07708227090735043,-0.0404748738381587,-2.5355998529863037,0.002219739633373107,0.0042199447864075595,2.712534018539801e-06,0.015488324065903072,-0.008423206354168513,0.05906308463942933,0.0017040996773786852,0.0033363054214042565,2.7130898633211747e-06,0.00221163301280462,0.085484845477912,-0.0016269905577651553,-1.702841121079777,-1.7050641202063452,1.0411528643818737,-1.4173792231005131,0.003767776966703565,-0.0034342672720350737,0.004025208790703323,0.3171142289225684,0.5292043714018948,0.0226684913485264,-0.6195582703999402,0.0025543501741475926,9.041618375323509,0.012519989787819496,10.026038121032506,0.17495748490449017,-0.0020338813601288217,-0.22507123689665942,0,
5.789999999999584,RETRACT,CARTESIAN_IMPEDANCE,0.3154609735932443,2.93044267876531e-07,0.33014149238831003,0.3149948759168773,-0.00018681962645232907,0.32546360108315775,0.0,0.05604119536580101,0.07711245255940494,-0.040417740759832635,-2.534935008027398,0.0022167408394476546,0.004221278462315723,2.6711608037631108e-06,0.015502306280640699,-0.008390236640727022,0.05972782852213099,0.0017011008834532328,0.00333763909731242,2.6717166485444842e-06,0.0022192539335706314,0.08547645238824537,-0.0016190578977925063,-1.7022082221683912,-1.7040080749557687,1.0411971664607957,-1.4186154963629283,0.0038104603830057676,-0.004196544833314528,0.0039663299863245535,0.3164494556928149,0.5280226252882861,0.02215103946099403,-0.6181366312075854,0.002358613217123114,9.039356934224374,0.012270528017122341,10.023226592447665,0.17418714603445642,-0.0021563385103813004,-0.2241972115889265,0,
5.791999999999584,RETRACT,CARTESIAN_IMPEDANCE,0.3154609062309084,2.929996279866675e-07,0.33031434810850924,0.31499502646192235,-0.00018510320184146747,0.32566006312262136,0.0,0.05670478933394041,0.07713958172554959,-0.04035899456478243,-2.534270005165699,0.0022136554238732756,0.004222445357347283,2.629434861459905e-06,0.015515730009106492,-0.008356880984421892,0.06039281544456232,0.0016980154678788537,0.00333880599234398,2.6299907062412784e-06,0.0022269579957442036,0.0854665392131175,-0.0016112438568597544,-1.701576688761957,-1.702954446704192,1.0412404409291807,-1.4198488623299583,0.003852031086786163,-0.004956587563936587,0.003907020466375953,0.3157667032170699,0.5268141257883685,0.02163723419242039,-0.6166829835150519,0.0021613659505770578,9.037134539801064,0.012020261563375701,10.020402747337014,0.17340574958215801,-0.002276598237010463,-0.22331025707408075,0,
5.793999999999584,RETRACT,CARTESIAN_IMPEDANCE,0.31546083932454494,2.9295529026212357e-07,0.3304860337764508,0.31499520574640305,-0.00018338036405576177,0.32585561713379796,0.0,0.05736863403385235,0.07716364410696168,-0.04029864450216031,-2.5336048466855523,0.002210483839554248,0.004223444678491663,2.5873655303979828e-06,0.015528589089300396,-0.008323146047253375,0.06105804331260867,0.001694843883559826,0.0033398053134883598,2.5879213751793562e-06,0.00223474292407858,0.08545511052237059,-0.0016035492592898885,-1.7009465569340776,-1.7019032890149657,1.041282695224927,-1.4210792568854282,0.003892464167188261,-0.0057143453734564975,0.0038472987849329883,0.31506591393972483,0.5255788446131345,0.02112714787320597,-0.6151972777350024,0.001962641348798073,9.03495112134965,0.01176924654378932,10.017566644873147,0.172613297444895,-0.0023946457116611124,-0.22241036302458378,0,
